Contig_ID,Position,GC_Content,GC_Deviation
chr_2,0.4965,56.8,4.872436494534583
chr_2,0.4975,54.2,2.2724364945345883
chr_2,0.4985,50.1,-1.8275635054654131
chr_2,0.4995,52.800000000000004,0.8724364945345897
chr_2,0.5005,49.6,-2.327563505465413
chr_2,0.5015,52.0,0.07243649453458545
chr_2,0.5025,58.199999999999996,6.272436494534581
chr_2,0.5035,56.49999999999999,4.572436494534578
chr_2,0.5045,51.800000000000004,-0.1275635054654103
chr_2,0.5055,53.2,1.2724364945345883
chr_2,0.5065,57.4,5.472436494534584
chr_2,0.5075,52.400000000000006,0.47243649453459113
chr_2,0.5085,52.6,0.6724364945345869
chr_2,0.5095,51.800000000000004,-0.1275635054654103
chr_2,0.5105,48.699999999999996,-3.227563505465419
chr_2,0.5115,52.5,0.5724364945345854
chr_2,0.5125,52.7,0.7724364945345883
chr_2,0.5135,53.2,1.2724364945345883
chr_2,0.5145,54.0,2.0724364945345854
chr_2,0.5155,51.6,-0.32756350546541313
chr_2,0.5165,52.0,0.07243649453458545
chr_2,0.5175,51.2,-0.7275635054654117
chr_2,0.5185,49.8,-2.1275635054654174
chr_2,0.5195,51.1,-0.8275635054654131
chr_2,0.5205,51.5,-0.42756350546541455
chr_2,0.5215,54.2,2.2724364945345883
chr_2,0.5225,51.9,-0.02756350546541597
chr_2,0.5235,51.9,-0.02756350546541597
chr_2,0.5245,50.0,-1.9275635054654146
chr_2,0.5255,49.2,-2.7275635054654117
chr_2,0.5265,50.5,-1.4275635054654146
chr_2,0.5275,53.7,1.7724364945345883
chr_2,0.5285,51.7,-0.2275635054654117
chr_2,0.5295,50.2,-1.7275635054654117
chr_2,0.5305,53.5,1.5724364945345854
chr_2,0.5315,48.6,-3.327563505465413
chr_2,0.5325,51.7,-0.2275635054654117
chr_2,0.5335,54.0,2.0724364945345854
chr_2,0.5345,53.400000000000006,1.4724364945345911
chr_2,0.5355,50.6,-1.3275635054654131
chr_2,0.5365,50.9,-1.027563505465416
chr_2,0.5375,48.199999999999996,-3.727563505465419
chr_2,0.5385,51.0,-0.9275635054654146
chr_2,0.5395,52.2,0.2724364945345883
chr_2,0.5405,51.2,-0.7275635054654117
chr_2,0.5415,47.199999999999996,-4.727563505465419
chr_2,0.5425,51.7,-0.2275635054654117
chr_2,0.5435,51.4,-0.527563505465416
chr_2,0.5445,52.7,0.7724364945345883
chr_2,0.5455,51.5,-0.42756350546541455
chr_2,0.5465,51.9,-0.02756350546541597
chr_2,0.5475,50.8,-1.1275635054654174
chr_2,0.5485,48.5,-3.4275635054654146
chr_2,0.5495,48.3,-3.6275635054654174
chr_2,0.5505,55.1,3.172436494534587
chr_2,0.5515,51.5,-0.42756350546541455
chr_2,0.5525,51.9,-0.02756350546541597
chr_2,0.5535,53.2,1.2724364945345883
chr_2,0.5545,51.7,-0.2275635054654117
chr_2,0.5555,53.5,1.5724364945345854
chr_2,0.5565,52.7,0.7724364945345883
chr_2,0.5575,48.9,-3.027563505465416
chr_2,0.5585,53.7,1.7724364945345883
chr_2,0.5595,53.300000000000004,1.3724364945345897
chr_2,0.5605,54.2,2.2724364945345883
chr_2,0.5615,54.6,2.672436494534587
chr_2,0.5625,49.8,-2.1275635054654174
chr_2,0.5635,52.0,0.07243649453458545
chr_2,0.5645,49.9,-2.027563505465416
chr_2,0.5655,51.0,-0.9275635054654146
chr_2,0.5665,51.1,-0.8275635054654131
chr_2,0.5675,50.5,-1.4275635054654146
chr_2,0.5685,47.3,-4.627563505465417
chr_2,0.5695,48.8,-3.1275635054654174
chr_2,0.5705,50.2,-1.7275635054654117
chr_2,0.5715,53.2,1.2724364945345883
chr_2,0.5725,50.3,-1.6275635054654174
chr_2,0.5735,52.0,0.07243649453458545
chr_2,0.5745,51.2,-0.7275635054654117
chr_2,0.5755,52.900000000000006,0.9724364945345911
chr_2,0.5765,52.800000000000004,0.8724364945345897
chr_2,0.5775,54.300000000000004,2.3724364945345897
chr_2,0.5785,53.800000000000004,1.8724364945345897
chr_2,0.5795,52.800000000000004,0.8724364945345897
chr_2,0.5805,50.5,-1.4275635054654146
chr_2,0.5815,51.6,-0.32756350546541313
chr_2,0.5825,53.0,1.0724364945345854
chr_2,0.5835,51.6,-0.32756350546541313
chr_2,0.5845,51.4,-0.527563505465416
chr_2,0.5855,51.1,-0.8275635054654131
chr_2,0.5865,53.400000000000006,1.4724364945345911
chr_2,0.5875,53.0,1.0724364945345854
chr_2,0.5885,54.400000000000006,2.472436494534591
chr_2,0.5895,43.9,-8.027563505465416
chr_2,0.5905,51.0,-0.9275635054654146
chr_2,0.5915,51.2,-0.7275635054654117
chr_2,0.5925,51.300000000000004,-0.6275635054654103
chr_2,0.5935,52.400000000000006,0.47243649453459113
chr_2,0.5945,53.6,1.6724364945345869
chr_2,0.5955,47.699999999999996,-4.227563505465419
chr_2,0.5965,49.1,-2.827563505465413
chr_2,0.5975,50.6,-1.3275635054654131
chr_2,0.5985,55.400000000000006,3.472436494534591
chr_2,0.5995,53.6,1.6724364945345869
chr_2,0.6005,52.7,0.7724364945345883
chr_2,0.6015,51.7,-0.2275635054654117
chr_2,0.6025,50.0,-1.9275635054654146
chr_2,0.6035,53.2,1.2724364945345883
chr_2,0.6045,53.800000000000004,1.8724364945345897
chr_2,0.6055,53.5,1.5724364945345854
chr_2,0.6065,52.400000000000006,0.47243649453459113
chr_2,0.6075,54.400000000000006,2.472436494534591
chr_2,0.6085,51.7,-0.2275635054654117
chr_2,0.6095,55.50000000000001,3.5724364945345926
chr_2,0.6105,54.1,2.172436494534587
chr_2,0.6115,56.599999999999994,4.67243649453458
chr_2,0.6125,49.7,-2.2275635054654117
chr_2,0.6135,52.400000000000006,0.47243649453459113
chr_2,0.6145,51.6,-0.32756350546541313
chr_2,0.6155,53.400000000000006,1.4724364945345911
chr_2,0.6165,53.900000000000006,1.9724364945345911
chr_2,0.6175,56.39999999999999,4.472436494534577
chr_2,0.6185,49.8,-2.1275635054654174
chr_2,0.6195,52.0,0.07243649453458545
chr_2,0.6205,48.9,-3.027563505465416
chr_2,0.6215,52.1,0.17243649453458687
chr_2,0.6225,50.7,-1.2275635054654117
chr_2,0.6235,52.1,0.17243649453458687
chr_2,0.6245,48.9,-3.027563505465416
chr_2,0.6255,52.300000000000004,0.3724364945345897
chr_2,0.6265,48.6,-3.327563505465413
chr_2,0.6275,51.9,-0.02756350546541597
chr_2,0.6285,52.300000000000004,0.3724364945345897
chr_2,0.6295,54.50000000000001,2.5724364945345926
chr_2,0.6305,52.0,0.07243649453458545
chr_2,0.6315,48.4,-3.527563505465416
chr_2,0.6325,52.6,0.6724364945345869
chr_2,0.6335,51.800000000000004,-0.1275635054654103
chr_2,0.6345,51.4,-0.527563505465416
chr_2,0.6355,56.10000000000001,4.172436494534594
chr_2,0.6365,51.300000000000004,-0.6275635054654103
chr_2,0.6375,50.4,-1.527563505465416
chr_2,0.6385,52.0,0.07243649453458545
chr_2,0.6395,50.5,-1.4275635054654146
chr_2,0.6405,50.5,-1.4275635054654146
chr_2,0.6415,53.7,1.7724364945345883
chr_2,0.6425,56.10000000000001,4.172436494534594
chr_2,0.6435,49.8,-2.1275635054654174
chr_2,0.6445,50.5,-1.4275635054654146
chr_2,0.6455,51.9,-0.02756350546541597
chr_2,0.6465,51.6,-0.32756350546541313
chr_2,0.6475,56.599999999999994,4.67243649453458
chr_2,0.6485,50.3,-1.6275635054654174
chr_2,0.6495,55.60000000000001,3.672436494534594
chr_2,0.6505,51.6,-0.32756350546541313
chr_2,0.6515,50.8,-1.1275635054654174
chr_2,0.6525,51.4,-0.527563505465416
chr_2,0.6535,50.0,-1.9275635054654146
chr_2,0.6545,51.300000000000004,-0.6275635054654103
chr_2,0.6555,49.8,-2.1275635054654174
chr_2,0.6565,49.5,-2.4275635054654146
chr_2,0.6575,50.2,-1.7275635054654117
chr_2,0.6585,52.0,0.07243649453458545
chr_2,0.6595,52.6,0.6724364945345869
chr_2,0.6605,47.599999999999994,-4.32756350546542
chr_2,0.6615,55.50000000000001,3.5724364945345926
chr_2,0.6625,54.400000000000006,2.472436494534591
chr_2,0.6635,46.9,-5.027563505465416
chr_2,0.6645,58.199999999999996,6.272436494534581
chr_2,0.6655,51.6,-0.32756350546541313
chr_2,0.6665,57.49999999999999,5.572436494534578
chr_2,0.6675,56.00000000000001,4.0724364945345926
chr_2,0.6685,53.2,1.2724364945345883
chr_2,0.6695,50.0,-1.9275635054654146
chr_2,0.6705,50.8,-1.1275635054654174
chr_2,0.6715,53.1,1.1724364945345869
chr_2,0.6725,50.6,-1.3275635054654131
chr_2,0.6735,52.0,0.07243649453458545
chr_2,0.6745,50.1,-1.8275635054654131
chr_2,0.6755,52.0,0.07243649453458545
chr_2,0.6765,52.6,0.6724364945345869
chr_2,0.6775,51.6,-0.32756350546541313
chr_2,0.6785,52.0,0.07243649453458545
chr_2,0.6795,53.800000000000004,1.8724364945345897
chr_2,0.6805,54.6,2.672436494534587
chr_2,0.6815,53.900000000000006,1.9724364945345911
chr_2,0.6825,53.300000000000004,1.3724364945345897
chr_2,0.6835,48.9,-3.027563505465416
chr_2,0.6845,49.8,-2.1275635054654174
chr_2,0.6855,52.800000000000004,0.8724364945345897
chr_2,0.6865,51.7,-0.2275635054654117
chr_2,0.6875,52.300000000000004,0.3724364945345897
chr_2,0.6885,51.5,-0.42756350546541455
chr_2,0.6895,54.900000000000006,2.972436494534591
chr_2,0.6905,51.6,-0.32756350546541313
chr_2,0.6915,56.89999999999999,4.972436494534577
chr_2,0.6925,49.4,-2.527563505465416
chr_2,0.6935,51.1,-0.8275635054654131
chr_2,0.6945,55.800000000000004,3.8724364945345897
chr_2,0.6955,52.300000000000004,0.3724364945345897
chr_2,0.6965,49.0,-2.9275635054654146
chr_2,0.6975,52.400000000000006,0.47243649453459113
chr_2,0.6985,54.400000000000006,2.472436494534591
chr_2,0.6995,53.0,1.0724364945345854
chr_2,0.7005,48.0,-3.9275635054654146
chr_2,0.7015,54.0,2.0724364945345854
chr_2,0.7025,53.6,1.6724364945345869
chr_2,0.7035,47.199999999999996,-4.727563505465419
chr_2,0.7045,54.1,2.172436494534587
chr_2,0.7055,55.900000000000006,3.972436494534591
chr_2,0.7065,55.2,3.2724364945345883
chr_2,0.7075,53.2,1.2724364945345883
chr_2,0.7085,49.5,-2.4275635054654146
chr_2,0.7095,57.199999999999996,5.272436494534581
chr_2,0.7105,47.8,-4.127563505465417
chr_2,0.7115,48.699999999999996,-3.227563505465419
chr_2,0.7125,52.800000000000004,0.8724364945345897
chr_2,0.7135,52.900000000000006,0.9724364945345911
chr_2,0.7145,52.0,0.07243649453458545
chr_2,0.7155,50.8,-1.1275635054654174
chr_2,0.7165,50.5,-1.4275635054654146
chr_2,0.7175,51.1,-0.8275635054654131
chr_2,0.7185,51.7,-0.2275635054654117
chr_2,0.7195,52.7,0.7724364945345883
chr_2,0.7205,54.6,2.672436494534587
chr_2,0.7215,52.400000000000006,0.47243649453459113
chr_2,0.7225,49.5,-2.4275635054654146
chr_2,0.7235,52.0,0.07243649453458545
chr_2,0.7245,50.9,-1.027563505465416
chr_2,0.7255,50.3,-1.6275635054654174
chr_2,0.7265,53.5,1.5724364945345854
chr_2,0.7275,51.7,-0.2275635054654117
chr_2,0.7285,53.2,1.2724364945345883
chr_2,0.7295,53.0,1.0724364945345854
chr_2,0.7305,52.900000000000006,0.9724364945345911
chr_2,0.7315,51.2,-0.7275635054654117
chr_2,0.7325,49.9,-2.027563505465416
chr_2,0.7335,51.9,-0.02756350546541597
chr_2,0.7345,52.5,0.5724364945345854
chr_2,0.7355,52.1,0.17243649453458687
chr_2,0.7365,53.400000000000006,1.4724364945345911
chr_2,0.7375,53.300000000000004,1.3724364945345897
chr_2,0.7385,49.5,-2.4275635054654146
chr_2,0.7395,54.300000000000004,2.3724364945345897
chr_2,0.7405,53.7,1.7724364945345883
chr_2,0.7415,50.3,-1.6275635054654174
chr_2,0.7425,51.9,-0.02756350546541597
chr_2,0.7435,50.1,-1.8275635054654131
chr_2,0.7445,51.1,-0.8275635054654131
chr_2,0.7455,50.1,-1.8275635054654131
chr_2,0.7465,47.9,-4.027563505465416
chr_2,0.7475,51.5,-0.42756350546541455
chr_2,0.7485,53.1,1.1724364945345869
chr_2,0.7495,50.6,-1.3275635054654131
chr_2,0.7505,55.50000000000001,3.5724364945345926
chr_2,0.7515,51.4,-0.527563505465416
chr_2,0.7525,51.2,-0.7275635054654117
chr_2,0.7535,53.800000000000004,1.8724364945345897
chr_2,0.7545,50.0,-1.9275635054654146
chr_2,0.7555,53.2,1.2724364945345883
chr_2,0.7565,52.1,0.17243649453458687
chr_2,0.7575,51.5,-0.42756350546541455
chr_2,0.7585,54.800000000000004,2.8724364945345897
chr_2,0.7595,49.4,-2.527563505465416
chr_2,0.7605,50.0,-1.9275635054654146
chr_2,0.7615,51.4,-0.527563505465416
chr_2,0.7625,54.7,2.7724364945345883
chr_2,0.7635,50.7,-1.2275635054654117
chr_2,0.7645,49.5,-2.4275635054654146
chr_2,0.7655,54.6,2.672436494534587
chr_2,0.7665,49.5,-2.4275635054654146
chr_2,0.7675,51.5,-0.42756350546541455
chr_2,0.7685,52.0,0.07243649453458545
chr_2,0.7695,50.6,-1.3275635054654131
chr_2,0.7705,53.900000000000006,1.9724364945345911
chr_2,0.7715,53.6,1.6724364945345869
chr_2,0.7725,54.800000000000004,2.8724364945345897
chr_2,0.7735,51.0,-0.9275635054654146
chr_2,0.7745,51.800000000000004,-0.1275635054654103
chr_2,0.7755,50.8,-1.1275635054654174
chr_2,0.7765,54.900000000000006,2.972436494534591
chr_2,0.7775,49.0,-2.9275635054654146
chr_2,0.7785,49.3,-2.6275635054654174
chr_2,0.7795,52.300000000000004,0.3724364945345897
chr_2,0.7805,53.300000000000004,1.3724364945345897
chr_2,0.7815,51.6,-0.32756350546541313
chr_2,0.7825,54.300000000000004,2.3724364945345897
chr_2,0.7835,51.300000000000004,-0.6275635054654103
chr_2,0.7845,52.7,0.7724364945345883
chr_2,0.7855,51.300000000000004,-0.6275635054654103
chr_2,0.7865,51.0,-0.9275635054654146
chr_2,0.7875,53.0,1.0724364945345854
chr_2,0.7885,53.2,1.2724364945345883
chr_2,0.7895,52.300000000000004,0.3724364945345897
chr_2,0.7905,53.800000000000004,1.8724364945345897
chr_2,0.7915,52.5,0.5724364945345854
chr_2,0.7925,51.1,-0.8275635054654131
chr_2,0.7935,50.7,-1.2275635054654117
chr_2,0.7945,54.2,2.2724364945345883
chr_2,0.7955,53.2,1.2724364945345883
chr_2,0.7965,50.1,-1.8275635054654131
chr_2,0.7975,54.2,2.2724364945345883
chr_2,0.7985,48.0,-3.9275635054654146
chr_2,0.7995,54.50000000000001,2.5724364945345926
chr_2,0.8005,56.99999999999999,5.072436494534578
chr_2,0.8015,55.60000000000001,3.672436494534594
chr_2,0.8025,50.5,-1.4275635054654146
chr_2,0.8035,50.6,-1.3275635054654131
chr_2,0.8045,53.5,1.5724364945345854
chr_2,0.8055,51.300000000000004,-0.6275635054654103
chr_2,0.8065,54.400000000000006,2.472436494534591
chr_2,0.8075,54.300000000000004,2.3724364945345897
chr_2,0.8085,47.8,-4.127563505465417
chr_2,0.8095,53.400000000000006,1.4724364945345911
chr_2,0.8105,53.0,1.0724364945345854
chr_2,0.8115,56.2,4.272436494534588
chr_2,0.8125,53.400000000000006,1.4724364945345911
chr_2,0.8135,53.0,1.0724364945345854
chr_2,0.8145,55.400000000000006,3.472436494534591
chr_2,0.8155,52.800000000000004,0.8724364945345897
chr_2,0.8165,49.6,-2.327563505465413
chr_2,0.8175,56.39999999999999,4.472436494534577
chr_2,0.8185,51.300000000000004,-0.6275635054654103
chr_2,0.8195,50.5,-1.4275635054654146
chr_2,0.8205,50.2,-1.7275635054654117
chr_2,0.8215,54.6,2.672436494534587
chr_2,0.8225,51.300000000000004,-0.6275635054654103
chr_2,0.8235,53.0,1.0724364945345854
chr_2,0.8245,49.0,-2.9275635054654146
chr_2,0.8255,50.5,-1.4275635054654146
chr_2,0.8265,53.6,1.6724364945345869
chr_2,0.8275,55.1,3.172436494534587
chr_2,0.8285,52.5,0.5724364945345854
chr_2,0.8295,50.3,-1.6275635054654174
chr_2,0.8305,50.8,-1.1275635054654174
chr_2,0.8315,51.9,-0.02756350546541597
chr_2,0.8325,57.9,5.972436494534584
chr_2,0.8335,49.4,-2.527563505465416
chr_2,0.8345,54.7,2.7724364945345883
chr_2,0.8355,54.400000000000006,2.472436494534591
chr_2,0.8365,47.4,-4.527563505465416
chr_2,0.8375,50.4,-1.527563505465416
chr_2,0.8385,51.0,-0.9275635054654146
chr_2,0.8395,53.0,1.0724364945345854
chr_2,0.8405,50.7,-1.2275635054654117
chr_2,0.8415,52.0,0.07243649453458545
chr_2,0.8425,53.300000000000004,1.3724364945345897
chr_2,0.8435,51.4,-0.527563505465416
chr_2,0.8445,53.5,1.5724364945345854
chr_2,0.8455,52.6,0.6724364945345869
chr_2,0.8465,51.800000000000004,-0.1275635054654103
chr_2,0.8475,49.2,-2.7275635054654117
chr_2,0.8485,50.4,-1.527563505465416
chr_2,0.8495,50.9,-1.027563505465416
chr_2,0.8505,51.2,-0.7275635054654117
chr_2,0.8515,51.0,-0.9275635054654146
chr_2,0.8525,49.7,-2.2275635054654117
chr_2,0.8535,49.4,-2.527563505465416
chr_2,0.8545,53.1,1.1724364945345869
chr_2,0.8555,51.1,-0.8275635054654131
chr_2,0.8565,48.9,-3.027563505465416
chr_2,0.8575,49.0,-2.9275635054654146
chr_2,0.8585,49.8,-2.1275635054654174
chr_2,0.8595,51.4,-0.527563505465416
chr_2,0.8605,52.1,0.17243649453458687
chr_2,0.8615,51.300000000000004,-0.6275635054654103
chr_2,0.8625,50.5,-1.4275635054654146
chr_2,0.8635,53.300000000000004,1.3724364945345897
chr_2,0.8645,50.6,-1.3275635054654131
chr_2,0.8655,49.5,-2.4275635054654146
chr_2,0.8665,51.800000000000004,-0.1275635054654103
chr_2,0.8675,51.4,-0.527563505465416
chr_2,0.8685,52.800000000000004,0.8724364945345897
chr_2,0.8695,52.800000000000004,0.8724364945345897
chr_2,0.8705,51.2,-0.7275635054654117
chr_2,0.8715,49.5,-2.4275635054654146
chr_2,0.8725,51.2,-0.7275635054654117
chr_2,0.8735,52.6,0.6724364945345869
chr_2,0.8745,48.9,-3.027563505465416
chr_2,0.8755,52.0,0.07243649453458545
chr_2,0.8765,50.6,-1.3275635054654131
chr_2,0.8775,50.1,-1.8275635054654131
chr_2,0.8785,49.5,-2.4275635054654146
chr_2,0.8795,53.6,1.6724364945345869
chr_2,0.8805,53.400000000000006,1.4724364945345911
chr_2,0.8815,56.10000000000001,4.172436494534594
chr_2,0.8825,55.2,3.2724364945345883
chr_2,0.8835,49.5,-2.4275635054654146
chr_2,0.8845,51.0,-0.9275635054654146
chr_2,0.8855,53.900000000000006,1.9724364945345911
chr_2,0.8865,47.3,-4.627563505465417
chr_2,0.8875,49.7,-2.2275635054654117
chr_2,0.8885,51.7,-0.2275635054654117
chr_2,0.8895,47.099999999999994,-4.82756350546542
chr_2,0.8905,55.00000000000001,3.0724364945345926
chr_2,0.8915,56.99999999999999,5.072436494534578
chr_2,0.8925,49.4,-2.527563505465416
chr_2,0.8935,55.300000000000004,3.3724364945345897
chr_2,0.8945,51.800000000000004,-0.1275635054654103
chr_2,0.8955,56.49999999999999,4.572436494534578
chr_2,0.8965,55.400000000000006,3.472436494534591
chr_2,0.8975,51.2,-0.7275635054654117
chr_2,0.8985,48.699999999999996,-3.227563505465419
chr_2,0.8995,51.800000000000004,-0.1275635054654103
chr_2,0.9005,50.6,-1.3275635054654131
chr_2,0.9015,49.8,-2.1275635054654174
chr_2,0.9025,54.0,2.0724364945345854
chr_2,0.9035,53.6,1.6724364945345869
chr_2,0.9045,52.400000000000006,0.47243649453459113
chr_2,0.9055,53.5,1.5724364945345854
chr_2,0.9065,56.10000000000001,4.172436494534594
chr_2,0.9075,54.800000000000004,2.8724364945345897
chr_2,0.9085,49.4,-2.527563505465416
chr_2,0.9095,48.199999999999996,-3.727563505465419
chr_2,0.9105,55.2,3.2724364945345883
chr_2,0.9115,54.0,2.0724364945345854
chr_2,0.9125,55.1,3.172436494534587
chr_2,0.9135,51.800000000000004,-0.1275635054654103
chr_2,0.9145,56.49999999999999,4.572436494534578
chr_2,0.9155,51.6,-0.32756350546541313
chr_2,0.9165,54.7,2.7724364945345883
chr_2,0.9175,53.800000000000004,1.8724364945345897
chr_2,0.9185,53.7,1.7724364945345883
chr_2,0.9195,53.2,1.2724364945345883
chr_2,0.9205,56.10000000000001,4.172436494534594
chr_2,0.9215,50.5,-1.4275635054654146
chr_2,0.9225,48.6,-3.327563505465413
chr_2,0.9235,49.6,-2.327563505465413
chr_2,0.9245,51.800000000000004,-0.1275635054654103
chr_2,0.9255,51.300000000000004,-0.6275635054654103
chr_2,0.9265,53.1,1.1724364945345869
chr_2,0.9275,55.50000000000001,3.5724364945345926
chr_2,0.9285,55.300000000000004,3.3724364945345897
chr_2,0.9295,50.9,-1.027563505465416
chr_2,0.9305,51.5,-0.42756350546541455
chr_2,0.9315,51.9,-0.02756350546541597
chr_2,0.9325,53.400000000000006,1.4724364945345911
chr_2,0.9335,51.7,-0.2275635054654117
chr_2,0.9345,50.6,-1.3275635054654131
chr_2,0.9355,52.5,0.5724364945345854
chr_2,0.9365,51.9,-0.02756350546541597
chr_2,0.9375,49.7,-2.2275635054654117
chr_2,0.9385,51.6,-0.32756350546541313
chr_2,0.9395,48.199999999999996,-3.727563505465419
chr_2,0.9405,50.3,-1.6275635054654174
chr_2,0.9415,51.0,-0.9275635054654146
chr_2,0.9425,49.8,-2.1275635054654174
chr_2,0.9435,44.7,-7.227563505465412
chr_2,0.9445,51.300000000000004,-0.6275635054654103
chr_2,0.9455,51.6,-0.32756350546541313
chr_2,0.9465,51.7,-0.2275635054654117
chr_2,0.9475,51.1,-0.8275635054654131
chr_2,0.9485,51.5,-0.42756350546541455
chr_2,0.9495,47.199999999999996,-4.727563505465419
chr_2,0.9505,54.7,2.7724364945345883
chr_2,0.9515,50.2,-1.7275635054654117
chr_2,0.9525,53.1,1.1724364945345869
chr_2,0.9535,49.0,-2.9275635054654146
chr_2,0.9545,51.300000000000004,-0.6275635054654103
chr_2,0.9555,51.300000000000004,-0.6275635054654103
chr_2,0.9565,51.0,-0.9275635054654146
chr_2,0.9575,52.6,0.6724364945345869
chr_2,0.9585,49.7,-2.2275635054654117
chr_2,0.9595,52.300000000000004,0.3724364945345897
chr_2,0.9605,53.0,1.0724364945345854
chr_2,0.9615,48.5,-3.4275635054654146
chr_2,0.9625,51.2,-0.7275635054654117
chr_2,0.9635,57.599999999999994,5.67243649453458
chr_2,0.9645,54.1,2.172436494534587
chr_2,0.9655,50.8,-1.1275635054654174
chr_2,0.9665,51.5,-0.42756350546541455
chr_2,0.9675,54.0,2.0724364945345854
chr_2,0.9685,51.800000000000004,-0.1275635054654103
chr_2,0.9695,54.400000000000006,2.472436494534591
chr_2,0.9705,49.1,-2.827563505465413
chr_2,0.9715,50.4,-1.527563505465416
chr_2,0.9725,51.300000000000004,-0.6275635054654103
chr_2,0.9735,51.5,-0.42756350546541455
chr_2,0.9745,51.7,-0.2275635054654117
chr_2,0.9755,51.300000000000004,-0.6275635054654103
chr_2,0.9765,52.5,0.5724364945345854
chr_2,0.9775,54.900000000000006,2.972436494534591
chr_2,0.9785,52.5,0.5724364945345854
chr_2,0.9795,49.2,-2.7275635054654117
chr_2,0.9805,53.5,1.5724364945345854
chr_2,0.9815,51.0,-0.9275635054654146
chr_2,0.9825,51.6,-0.32756350546541313
chr_2,0.9835,50.6,-1.3275635054654131
chr_2,0.9845,50.9,-1.027563505465416
chr_2,0.9855,48.6,-3.327563505465413
chr_2,0.9865,58.199999999999996,6.272436494534581
chr_2,0.9875,52.400000000000006,0.47243649453459113
chr_2,0.9885,51.1,-0.8275635054654131
chr_2,0.9895,48.1,-3.827563505465413
chr_2,0.9905,50.6,-1.3275635054654131
chr_2,0.9915,51.5,-0.42756350546541455
chr_2,0.9925,51.7,-0.2275635054654117
chr_2,0.9935,49.2,-2.7275635054654117
chr_2,0.9945,52.300000000000004,0.3724364945345897
chr_2,0.9955,53.1,1.1724364945345869
chr_2,0.9965,51.1,-0.8275635054654131
chr_2,0.9975,50.1,-1.8275635054654131
chr_2,0.9985,49.8,-2.1275635054654174
chr_2,0.9995,51.9,-0.02756350546541597
chr_2,1.0005,48.9,-3.027563505465416
chr_2,1.0015,51.6,-0.32756350546541313
chr_2,1.0025,52.900000000000006,0.9724364945345911
chr_2,1.0035,53.1,1.1724364945345869
chr_2,1.0045,50.4,-1.527563505465416
chr_2,1.0055,54.1,2.172436494534587
chr_2,1.0065,52.800000000000004,0.8724364945345897
chr_2,1.0075,55.2,3.2724364945345883
chr_2,1.0085,53.900000000000006,1.9724364945345911
chr_2,1.0095,47.3,-4.627563505465417
chr_2,1.0105,48.699999999999996,-3.227563505465419
